# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-3.705189403499972167e-01 -1.308037679738943042e-03 0.000000000000000000e+00
-3.705279304045561717e-01 1.548872535617486961e-03 0.000000000000000000e+00
-3.705153621841287270e-01 4.405692657278141751e-03 0.000000000000000000e+00
-3.704812382324237374e-01 7.262256487715977767e-03 0.000000000000000000e+00
-3.704255624284779058e-01 1.011839787386094834e-02 0.000000000000000000e+00
-3.703483399859306968e-01 1.297395071864156438e-02 0.000000000000000000e+00
-3.702495774521880056e-01 1.582874899251445616e-02 0.000000000000000000e+00
-3.701292827074732505e-01 1.868262674498065434e-02 0.000000000000000000e+00
-3.699874649637671653e-01 2.153541811608733481e-02 0.000000000000000000e+00
-3.698241347636361809e-01 2.438695734791376107e-02 0.000000000000000000e+00
-3.696393039789499513e-01 2.723707879604018653e-02 0.000000000000000000e+00
-3.694329858094873575e-01 3.008561694099842407e-02 0.000000000000000000e+00
-3.692051947814327106e-01 3.293240639970286543e-02 0.000000000000000000e+00
-3.689559467457610431e-01 3.577728193686072200e-02 0.000000000000000000e+00
-3.686852588765144323e-01 3.862007847636021035e-02 0.000000000000000000e+00
-3.683931496689674123e-01 4.146063111263544737e-02 0.000000000000000000e+00
-3.680796389376844724e-01 4.429877512200693784e-02 0.000000000000000000e+00
-3.677447478144678650e-01 4.713434597399626669e-02 0.000000000000000000e+00
-3.673884987461973894e-01 4.996717934261388910e-02 0.000000000000000000e+00
-3.670109154925619288e-01 5.279711111761882514e-02 0.000000000000000000e+00
-3.666120231236835170e-01 5.562397741574900273e-02 0.000000000000000000e+00
-3.661918480176341584e-01 5.844761459192109043e-02 0.000000000000000000e+00
-3.657504178578459553e-01 6.126785925039861247e-02 0.000000000000000000e+00
-3.652877616304147645e-01 6.408454825592722892e-02 0.000000000000000000e+00
-3.648039096212986054e-01 6.689751874483590433e-02 0.000000000000000000e+00
-3.642988934134100965e-01 6.970660813610290996e-02 0.000000000000000000e+00
-3.637727458836049199e-01 7.251165414238548712e-02 0.000000000000000000e+00
-3.632255011995652594e-01 7.531249478101192940e-02 0.000000000000000000e+00
-3.626571948165802639e-01 7.810896838493515404e-02 0.000000000000000000e+00
-3.620678634742228175e-01 8.090091361364634692e-02 0.000000000000000000e+00
-3.614575451929241123e-01 8.368816946404787627e-02 0.000000000000000000e+00
-3.608262792704462485e-01 8.647057528128410109e-02 0.000000000000000000e+00
-3.601741062782531366e-01 8.924797076952921404e-02 0.000000000000000000e+00
-3.595010680577810924e-01 9.202019600273080024e-02 0.000000000000000000e+00
-3.588072077166091223e-01 9.478709143530818226e-02 0.000000000000000000e+00
-3.580925696245294554e-01 9.754849791280449656e-02 0.000000000000000000e+00
-3.573571994095197657e-01 1.003042566824912663e-01 0.000000000000000000e+00
-3.566011439536168059e-01 1.030542094039247347e-01 0.000000000000000000e+00
-3.558244513886928417e-01 1.057981981594526000e-01 0.000000000000000000e+00
-3.550271710921350521e-01 1.085360654646702339e-01 0.000000000000000000e+00
-3.542093536824291733e-01 1.112676542788256229e-01 0.000000000000000000e+00
-3.533710510146472195e-01 1.139928080151714762e-01 0.000000000000000000e+00
-3.525123161758413892e-01 1.167113705512641680e-01 0.000000000000000000e+00
-3.516332034803432149e-01 1.194231862392080012e-01 0.000000000000000000e+00
-3.507337684649704523e-01 1.221280999158441127e-01 0.000000000000000000e+00
-3.498140678841405449e-01 1.248259569128828822e-01 0.000000000000000000e+00
-3.488741597048934939e-01 1.275166030669792061e-01 0.000000000000000000e+00
-3.479141031018233576e-01 1.301998847297493600e-01 0.000000000000000000e+00
-3.469339584519199882e-01 1.328756487777285056e-01 0.000000000000000000e+00
-3.459337873293210630e-01 1.355437426222685648e-01 0.000000000000000000e+00
-3.449136524999765752e-01 1.382040142193745602e-01 0.000000000000000000e+00
-3.438736179162250606e-01 1.408563120794794898e-01 0.000000000000000000e+00
-3.428137487112832837e-01 1.435004852771561978e-01 0.000000000000000000e+00
-3.417341111936502696e-01 1.461363834607659340e-01 0.000000000000000000e+00
-3.406347728414261256e-01 1.487638568620421042e-01 0.000000000000000000e+00
-3.395158022965465983e-01 1.513827563056090175e-01 0.000000000000000000e+00
-3.383772693589346403e-01 1.539929332184345190e-01 0.000000000000000000e+00
-3.372192449805693770e-01 1.565942396392157321e-01 0.000000000000000000e+00
-3.360418012594737491e-01 1.591865282276968274e-01 0.000000000000000000e+00
-3.348450114336214423e-01 1.617696522739189569e-01 0.000000000000000000e+00
-3.336289498747639359e-01 1.643434657074003546e-01 0.000000000000000000e+00
-3.323936920821794483e-01 1.669078231062468276e-01 0.000000000000000000e+00
-3.311393146763430551e-01 1.694625797061915518e-01 0.000000000000000000e+00
-3.298658953925210358e-01 1.720075914095631764e-01 0.000000000000000000e+00
-3.285735130742880039e-01 1.745427147941821799e-01 0.000000000000000000e+00
-3.272622476669702074e-01 1.770678071221841732e-01 0.000000000000000000e+00
-3.259321802110139443e-01 1.795827263487697611e-01 0.000000000000000000e+00
-3.245833928352812037e-01 1.820873311308802700e-01 0.000000000000000000e+00
-3.232159687502729750e-01 1.845814808357987280e-01 0.000000000000000000e+00
-3.218299922412817815e-01 1.870650355496753237e-01 0.000000000000000000e+00
-3.204255486614733806e-01 1.895378560859769246e-01 0.000000000000000000e+00
-3.190027244248998528e-01 1.919998039938596857e-01 0.000000000000000000e+00
-3.175616069994441903e-01 1.944507415664648575e-01 0.000000000000000000e+00
-3.161022848996974943e-01 1.968905318491362411e-01 0.000000000000000000e+00
-3.146248476797703364e-01 1.993190386475597042e-01 0.000000000000000000e+00
-3.131293859260384504e-01 2.017361265358234290e-01 0.000000000000000000e+00
-3.116159912498247531e-01 2.041416608643989716e-01 0.000000000000000000e+00
-3.100847562800174151e-01 2.065355077680421370e-01 0.000000000000000000e+00
-3.085357746556263714e-01 2.089175341736133618e-01 0.000000000000000000e+00
-3.069691410182782687e-01 2.112876078078173847e-01 0.000000000000000000e+00
-3.053849510046514615e-01 2.136455972048610930e-01 0.000000000000000000e+00
-3.037833012388517773e-01 2.159913717140297951e-01 0.000000000000000000e+00
-3.021642893247301620e-01 2.183248015071807824e-01 0.000000000000000000e+00
-3.005280138381430932e-01 2.206457575861545950e-01 0.000000000000000000e+00
-2.988745743191575377e-01 2.229541117901025216e-01 0.000000000000000000e+00
-2.972040712641998428e-01 2.252497368027310265e-01 0.000000000000000000e+00
-2.955166061181520032e-01 2.275325061594617448e-01 0.000000000000000000e+00
-2.938122812663934713e-01 2.298022942545075720e-01 0.000000000000000000e+00
-2.920912000267924524e-01 2.320589763478635714e-01 0.000000000000000000e+00
-2.903534666416454080e-01 2.343024285722131173e-01 0.000000000000000000e+00
-2.885991862695672650e-01 2.365325279397487157e-01 0.000000000000000000e+00
-2.868284649773323314e-01 2.387491523489068401e-01 0.000000000000000000e+00
-2.850414097316681938e-01 2.409521805910170567e-01 0.000000000000000000e+00
-2.832381283910020975e-01 2.431414923568647468e-01 0.000000000000000000e+00
-2.814187296971625285e-01 2.453169682431671772e-01 0.000000000000000000e+00
-2.795833232670353330e-01 2.474784897589630550e-01 0.000000000000000000e+00
-2.777320195841769812e-01 2.496259393319146813e-01 0.000000000000000000e+00
-2.758649299903850882e-01 2.517592003145230906e-01 0.000000000000000000e+00
-2.739821666772270792e-01 2.538781569902558433e-01 0.000000000000000000e+00
-2.720838426775290531e-01 2.559826945795864450e-01 0.000000000000000000e+00
-2.701700718568248449e-01 2.580726992459467795e-01 0.000000000000000000e+00
-2.682409689047667856e-01 2.601480581015909732e-01 0.000000000000000000e+00
-2.662966493264993240e-01 2.622086592133709981e-01 0.000000000000000000e+00
-2.643372294339960127e-01 2.642543916084243438e-01 0.000000000000000000e+00
-2.623628263373616876e-01 2.662851452797730389e-01 0.000000000000000000e+00
-2.603735579361000085e-01 2.683008111918337435e-01 0.000000000000000000e+00
-2.583695429103482488e-01 2.703012812858395786e-01 0.000000000000000000e+00
-2.563509007120793881e-01 2.722864484851731937e-01 0.000000000000000000e+00
-2.543177515562734525e-01 2.742562067006106274e-01 0.000000000000000000e+00
-2.522702164120588231e-01 2.762104508354764065e-01 0.000000000000000000e+00
-2.502084169938240676e-01 2.781490767907098816e-01 0.000000000000000000e+00
-2.481324757523017122e-01 2.800719814698423571e-01 0.000000000000000000e+00
-2.460425158656255329e-01 2.819790627838851260e-01 0.000000000000000000e+00
-2.439386612303610369e-01 2.838702196561286306e-01 0.000000000000000000e+00
-2.418210364525111566e-01 2.857453520268525837e-01 0.000000000000000000e+00
-2.396897668384981028e-01 2.876043608579468280e-01 0.000000000000000000e+00
-2.375449783861217912e-01 2.894471481374434885e-01 0.000000000000000000e+00
-2.353867977754964813e-01 2.912736168839601403e-01 0.000000000000000000e+00
-2.332153523599660438e-01 2.930836711510537707e-01 0.000000000000000000e+00
-2.310307701569993821e-01 2.948772160314862556e-01 0.000000000000000000e+00
-2.288331798390666194e-01 2.966541576614008524e-01 0.000000000000000000e+00
-2.266227107244970229e-01 2.984144032244102629e-01 0.000000000000000000e+00
-2.243994927683198581e-01 3.001578609555956567e-01 0.000000000000000000e+00
-2.221636565530890339e-01 3.018844401454177095e-01 0.000000000000000000e+00
-2.199153332796923710e-01 3.035940511435391009e-01 0.000000000000000000e+00
-2.176546547581465485e-01 3.052866053625587495e-01 0.000000000000000000e+00
-2.153817533983788945e-01 3.069620152816579517e-01 0.000000000000000000e+00
-2.130967622009963536e-01 3.086201944501589245e-01 0.000000000000000000e+00
-2.107998147480432405e-01 3.102610574909950847e-01 0.000000000000000000e+00
-2.084910451937484477e-01 3.118845201040942317e-01 0.000000000000000000e+00
-2.061705882552626878e-01 3.134904990696740779e-01 0.000000000000000000e+00
-2.038385792033873267e-01 3.150789122514508489e-01 0.000000000000000000e+00
-2.014951538532952502e-01 3.166496785997605645e-01 0.000000000000000000e+00
-1.991404485552446813e-01 3.182027181545938332e-01 0.000000000000000000e+00
-1.967746001852872795e-01 3.197379520485442161e-01 0.000000000000000000e+00
-1.943977461359706616e-01 3.212553025096698822e-01 0.000000000000000000e+00
-1.920100243070371471e-01 3.227546928642699431e-01 0.000000000000000000e+00
-1.896115730961185630e-01 3.242360475395740793e-01 0.000000000000000000e+00
-1.872025313894290777e-01 3.256992920663475122e-01 0.000000000000000000e+00
-1.847830385524559249e-01 3.271443530814104328e-01 0.000000000000000000e+00
-1.823532344206496847e-01 3.285711583300723881e-01 0.000000000000000000e+00
-1.799132592901141747e-01 3.299796366684820681e-01 0.000000000000000000e+00
-1.774632539082977301e-01 3.313697180658931041e-01 0.000000000000000000e+00
-1.750033594646856205e-01 3.327413336068452132e-01 0.000000000000000000e+00
-1.725337175814955215e-01 3.340944154932624088e-01 0.000000000000000000e+00
-1.700544703043759265e-01 3.354288970464670006e-01 0.000000000000000000e+00
-1.675657600931088898e-01 3.367447127091115489e-01 0.000000000000000000e+00
-1.650677298123177095e-01 3.380417980470271644e-01 0.000000000000000000e+00
-1.625605227221803284e-01 3.393200897509902614e-01 0.000000000000000000e+00
-1.600442824691491739e-01 3.405795256384068770e-01 0.000000000000000000e+00
-1.575191530766783532e-01 3.418200446549156113e-01 0.000000000000000000e+00
-1.549852789359589533e-01 3.430415868759093545e-01 0.000000000000000000e+00
-1.524428047966630839e-01 3.442440935079761899e-01 0.000000000000000000e+00
-1.498918757576974958e-01 3.454275068902597501e-01 0.000000000000000000e+00
-1.473326372579674692e-01 3.465917704957398593e-01 0.000000000000000000e+00
-1.447652350671518318e-01 3.477368289324330730e-01 0.000000000000000000e+00
-1.421898152764896339e-01 3.488626279445144474e-01 0.000000000000000000e+00
-1.396065242895794534e-01 3.499691144133604825e-01 0.000000000000000000e+00
-1.370155088131916055e-01 3.510562363585135182e-01 0.000000000000000000e+00
-1.344169158480945647e-01 3.521239429385680242e-01 0.000000000000000000e+00
-1.318108926798956804e-01 3.531721844519801756e-01 0.000000000000000000e+00
-1.291975868698973517e-01 3.542009123377995450e-01 0.000000000000000000e+00
-1.265771462459689412e-01 3.552100791763245780e-01 0.000000000000000000e+00
-1.239497188934353400e-01 3.561996386896822409e-01 0.000000000000000000e+00
-1.213154531459828683e-01 3.571695457423311737e-01 0.000000000000000000e+00
-1.186744975765829518e-01 3.581197563414905138e-01 0.000000000000000000e+00
-1.160270009884342979e-01 3.590502276374936130e-01 0.000000000000000000e+00
-1.133731124059242368e-01 3.599609179240674250e-01 0.000000000000000000e+00
-1.107129810656099500e-01 3.608517866385382855e-01 0.000000000000000000e+00
-1.080467564072198627e-01 3.617227943619642505e-01 0.000000000000000000e+00
-1.053745880646761307e-01 3.625739028191948266e-01 0.000000000000000000e+00
-1.026966258571387069e-01 3.634050748788585916e-01 0.000000000000000000e+00
-1.000130197800714743e-01 3.642162745532782075e-01 0.000000000000000000e+00
-9.732391999633113744e-02 3.650074669983152664e-01 0.000000000000000000e+00
-9.462947682727941567e-02 3.657786185131434720e-01 0.000000000000000000e+00
-9.192984074391903626e-02 3.665296965399520990e-01 0.000000000000000000e+00
-8.922516235805412477e-02 3.672606696635792867e-01 0.000000000000000000e+00
-8.651559241347551998e-02 3.679715076110764982e-01 0.000000000000000000e+00
-8.380128177717149907e-02 3.686621812512039242e-01 0.000000000000000000e+00
-8.108238143056455127e-02 3.693326625938580521e-01 0.000000000000000000e+00
-7.835904246077450563e-02 3.699829247894311779e-01 0.000000000000000000e+00
-7.563141605190876193e-02 3.706129421281041947e-01 0.000000000000000000e+00
-7.289965347637987481e-02 3.712226900390725448e-01 0.000000000000000000e+00
-7.016390608625115710e-02 3.718121450897061697e-01 0.000000000000000000e+00
-6.742432530461071882e-02 3.723812849846440676e-01 0.000000000000000000e+00
-6.468106261697431636e-02 3.729300885648236807e-01 0.000000000000000000e+00
-6.193426956271760875e-02 3.734585358064460014e-01 0.000000000000000000e+00
-5.918409772653820955e-02 3.739666078198768395e-01 0.000000000000000000e+00
-5.643069872994790903e-02 3.744542868484846410e-01 0.000000000000000000e+00
-5.367422422279560790e-02 3.749215562674155788e-01 0.000000000000000000e+00
-5.091482587482131644e-02 3.753684005823064718e-01 0.000000000000000000e+00
-4.815265536724162854e-02 3.757948054279358074e-01 0.000000000000000000e+00
-4.538786438436708676e-02 3.762007575668140924e-01 0.000000000000000000e+00
-4.262060460525184807e-02 3.765862448877130841e-01 0.000000000000000000e+00
-3.985102769537604561e-02 3.769512564041355152e-01 0.000000000000000000e+00
-3.707928529836109627e-02 3.772957822527250316e-01 0.000000000000000000e+00
-3.430552902771855789e-02 3.776198136916175119e-01 0.000000000000000000e+00
-3.152991045863266784e-02 3.779233430987335440e-01 0.000000000000000000e+00
-2.875258111977704867e-02 3.782063639700140589e-01 0.000000000000000000e+00
-2.597369248516583767e-02 3.784688709175975663e-01 0.000000000000000000e+00
-2.319339596603970169e-02 3.787108596679419348e-01 0.000000000000000000e+00
-2.041184290278687946e-02 3.789323270598891624e-01 0.000000000000000000e+00
-1.762918455689973379e-02 3.791332710426750796e-01 0.000000000000000000e+00
-1.484557210296704420e-02 3.793136906738840963e-01 0.000000000000000000e+00
-1.206115662070233671e-02 3.794735861173494373e-01 0.000000000000000000e+00
-9.276089087008570003e-03 3.796129586409993650e-01 0.000000000000000000e+00
-6.490520368079451957e-03 3.797318106146504446e-01 0.000000000000000000e+00
-3.704601211537667665e-03 3.798301455077480182e-01 0.000000000000000000e+00
-9.184822386102641217e-04 3.799079678870544985e-01 0.000000000000000000e+00
1.867686063658512184e-03 3.799652834142857039e-01 0.000000000000000000e+00
4.653753350156703168e-03 3.800020988436970670e-01 0.000000000000000000e+00
7.439569425416193635e-03 3.800184220196181073e-01 0.000000000000000000e+00
1.022498425128609383e-02 3.800142618739383304e-01 0.000000000000000000e+00
1.300984795456773882e-02 3.799896284235424471e-01 0.000000000000000000e+00
1.579401083461105457e-02 3.799445327676979622e-01 0.000000000000000000e+00
1.857732337087210361e-02 3.798789870853936934e-01 0.000000000000000000e+00
2.135963623043160564e-02 3.797930046326310483e-01 0.000000000000000000e+00
2.414080027547419252e-02 3.796865997396676740e-01 0.000000000000000000e+00
