# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-2.643649825818734621e-06 3.906978539248521376e-06 0.000000000000000000e+00
-2.633993381791518963e-06 3.910480325646589981e-06 0.000000000000000000e+00
-2.624325747665441285e-06 3.913959548219863003e-06 0.000000000000000000e+00
-2.614646983754898836e-06 3.917416164586024559e-06 0.000000000000000000e+00
-2.604957150580097541e-06 3.920850132552688961e-06 0.000000000000000000e+00
-2.595256308866428163e-06 3.924261410118564544e-06 0.000000000000000000e+00
-2.585544519543834418e-06 3.927649955474620874e-06 0.000000000000000000e+00
-2.575821843746175154e-06 3.931015727005251726e-06 0.000000000000000000e+00
-2.566088342810581882e-06 3.934358683289439755e-06 0.000000000000000000e+00
-2.556344078276805288e-06 3.937678783101916081e-06 0.000000000000000000e+00
-2.546589111886560474e-06 3.940975985414327506e-06 0.000000000000000000e+00
-2.536823505582860348e-06 3.944250249396392707e-06 0.000000000000000000e+00
-2.527047321509346464e-06 3.947501534417067757e-06 0.000000000000000000e+00
-2.517260622009610975e-06 3.950729800045704868e-06 0.000000000000000000e+00
-2.507463469626510532e-06 3.953935006053211977e-06 0.000000000000000000e+00
-2.497655927101476805e-06 3.957117112413213177e-06 0.000000000000000000e+00
-2.487838057373817677e-06 3.960276079303201539e-06 0.000000000000000000e+00
-2.478009923580010818e-06 3.963411867105703771e-06 0.000000000000000000e+00
-2.468171589052992603e-06 3.966524436409431344e-06 0.000000000000000000e+00
-2.458323117321439405e-06 3.969613748010437536e-06 0.000000000000000000e+00
-2.448464572109039568e-06 3.972679762913273629e-06 0.000000000000000000e+00
-2.438596017333761570e-06 3.975722442332139187e-06 0.000000000000000000e+00
-2.428717517107113720e-06 3.978741747692037401e-06 0.000000000000000000e+00
-2.418829135733396225e-06 3.981737640629925367e-06 0.000000000000000000e+00
-2.408930937708945212e-06 3.984710082995866891e-06 0.000000000000000000e+00
-2.399022987721373790e-06 3.987659036854177681e-06 0.000000000000000000e+00
-2.389105350648799130e-06 3.990584464484578163e-06 0.000000000000000000e+00
-2.379178091559070396e-06 3.993486328383337812e-06 0.000000000000000000e+00
-2.369241275708981001e-06 3.996364591264422044e-06 0.000000000000000000e+00
-2.359294968543479600e-06 3.999219216060637403e-06 0.000000000000000000e+00
-2.349339235694872183e-06 4.002050165924774203e-06 0.000000000000000000e+00
-2.339374142982013160e-06 4.004857404230745793e-06 0.000000000000000000e+00
-2.329399756409496439e-06 4.007640894574735438e-06 0.000000000000000000e+00
-2.319416142166830849e-06 4.010400600776329649e-06 0.000000000000000000e+00
-2.309423366627613850e-06 4.013136486879659134e-06 0.000000000000000000e+00
-2.299421496348695942e-06 4.015848517154533827e-06 0.000000000000000000e+00
-2.289410598069334050e-06 4.018536656097576213e-06 0.000000000000000000e+00
-2.279390738710344496e-06 4.021200868433358051e-06 0.000000000000000000e+00
-2.269361985373241985e-06 4.023841119115526924e-06 0.000000000000000000e+00
-2.259324405339373096e-06 4.026457373327939570e-06 0.000000000000000000e+00
-2.249278066069043410e-06 4.029049596485787590e-06 0.000000000000000000e+00
-2.239223035200634478e-06 4.031617754236724001e-06 0.000000000000000000e+00
-2.229159380549714018e-06 4.034161812461987250e-06 0.000000000000000000e+00
-2.219087170108138901e-06 4.036681737277523530e-06 0.000000000000000000e+00
-2.209006472043150101e-06 4.039177495035106558e-06 0.000000000000000000e+00
-2.198917354696457471e-06 4.041649052323458204e-06 0.000000000000000000e+00
-2.188819886583321566e-06 4.044096375969359792e-06 0.000000000000000000e+00
-2.178714136391621475e-06 4.046519433038770188e-06 0.000000000000000000e+00
-2.168600172980920552e-06 4.048918190837935410e-06 0.000000000000000000e+00
-2.158478065381517732e-06 4.051292616914499091e-06 0.000000000000000000e+00
-2.148347882793498013e-06 4.053642679058610396e-06 0.000000000000000000e+00
-2.138209694585768105e-06 4.055968345304026860e-06 0.000000000000000000e+00
-2.128063570295088695e-06 4.058269583929216377e-06 0.000000000000000000e+00
-2.117909579625096973e-06 4.060546363458460040e-06 0.000000000000000000e+00
-2.107747792445319414e-06 4.062798652662948195e-06 0.000000000000000000e+00
-2.097578278790180328e-06 4.065026420561873967e-06 0.000000000000000000e+00
-2.087401108857996425e-06 4.067229636423525931e-06 0.000000000000000000e+00
-2.077216353009969280e-06 4.069408269766379088e-06 0.000000000000000000e+00
-2.067024081769165496e-06 4.071562290360177375e-06 0.000000000000000000e+00
-2.056824365819489682e-06 4.073691668227022101e-06 0.000000000000000000e+00
-2.046617276004648527e-06 4.075796373642448530e-06 0.000000000000000000e+00
-2.036402883327108533e-06 4.077876377136506689e-06 0.000000000000000000e+00
-2.026181258947042723e-06 4.079931649494834562e-06 0.000000000000000000e+00
-2.015952474181271004e-06 4.081962161759727047e-06 0.000000000000000000e+00
-2.005716600502189520e-06 4.083967885231209990e-06 0.000000000000000000e+00
-1.995473709536695767e-06 4.085948791468100673e-06 0.000000000000000000e+00
-1.985223873065099728e-06 4.087904852289069146e-06 0.000000000000000000e+00
-1.974967163020032053e-06 4.089836039773700406e-06 0.000000000000000000e+00
-1.964703651485339522e-06 4.091742326263543023e-06 0.000000000000000000e+00
-1.954433410694974168e-06 4.093623684363167085e-06 0.000000000000000000e+00
-1.944156513031872225e-06 4.095480086941205201e-06 0.000000000000000000e+00
-1.933873031026827150e-06 4.097311507131402823e-06 0.000000000000000000e+00
-1.923583037357350365e-06 4.099117918333651624e-06 0.000000000000000000e+00
-1.913286604846525645e-06 4.100899294215027964e-06 0.000000000000000000e+00
-1.902983806461855249e-06 4.102655608710827960e-06 0.000000000000000000e+00
-1.892674715314096728e-06 4.104386836025590704e-06 0.000000000000000000e+00
-1.882359404656088941e-06 4.106092950634127408e-06 0.000000000000000000e+00
-1.872037947881573618e-06 4.107773927282534457e-06 0.000000000000000000e+00
-1.861710418524004433e-06 4.109429740989214927e-06 0.000000000000000000e+00
-1.851376890255348663e-06 4.111060367045887403e-06 0.000000000000000000e+00
-1.841037436884881228e-06 4.112665781018592256e-06 0.000000000000000000e+00
-1.830692132357967500e-06 4.114245958748693680e-06 0.000000000000000000e+00
-1.820341050754839556e-06 4.115800876353878345e-06 0.000000000000000000e+00
-1.809984266289363106e-06 4.117330510229146427e-06 0.000000000000000000e+00
-1.799621853307793418e-06 4.118834837047802636e-06 0.000000000000000000e+00
-1.789253886287526789e-06 4.120313833762435381e-06 0.000000000000000000e+00
-1.778880439835838675e-06 4.121767477605896797e-06 0.000000000000000000e+00
-1.768501588688615264e-06 4.123195746092278518e-06 0.000000000000000000e+00
-1.758117407709076784e-06 4.124598617017875606e-06 0.000000000000000000e+00
-1.747727971886490222e-06 4.125976068462152163e-06 0.000000000000000000e+00
-1.737333356334873580e-06 4.127328078788696792e-06 0.000000000000000000e+00
-1.726933636291692498e-06 4.128654626646176349e-06 0.000000000000000000e+00
-1.716528887116546934e-06 4.129955690969282930e-06 0.000000000000000000e+00
-1.706119184289848307e-06 4.131231250979671534e-06 0.000000000000000000e+00
-1.695704603411490292e-06 4.132481286186899424e-06 0.000000000000000000e+00
-1.685285220199506696e-06 4.133705776389353628e-06 0.000000000000000000e+00
-1.674861110488725100e-06 4.134904701675175052e-06 0.000000000000000000e+00
-1.664432350229407370e-06 4.136078042423177509e-06 0.000000000000000000e+00
-1.653999015485884239e-06 4.137225779303755740e-06 0.000000000000000000e+00
-1.643561182435180151e-06 4.138347893279794281e-06 0.000000000000000000e+00
-1.633118927365627940e-06 4.139444365607567011e-06 0.000000000000000000e+00
-1.622672326675476090e-06 4.140515177837627383e-06 0.000000000000000000e+00
-1.612221456871487749e-06 4.141560311815696963e-06 0.000000000000000000e+00
-1.601766394567528298e-06 4.142579749683543800e-06 0.000000000000000000e+00
-1.591307216483146362e-06 4.143573473879857417e-06 0.000000000000000000e+00
-1.580843999442145283e-06 4.144541467141115320e-06 0.000000000000000000e+00
-1.570376820371145289e-06 4.145483712502441044e-06 0.000000000000000000e+00
-1.559905756298138029e-06 4.146400193298456271e-06 0.000000000000000000e+00
-1.549430884351030096e-06 4.147290893164131247e-06 0.000000000000000000e+00
-1.538952281756180632e-06 4.148155796035617417e-06 0.000000000000000000e+00
-1.528470025836927274e-06 4.148994886151081752e-06 0.000000000000000000e+00
-1.517984194012105541e-06 4.149808148051530916e-06 0.000000000000000000e+00
-1.507494863794558905e-06 4.150595566581626951e-06 0.000000000000000000e+00
-1.497002112789638481e-06 4.151357126890496201e-06 0.000000000000000000e+00
-1.486506018693696792e-06 4.152092814432529753e-06 0.000000000000000000e+00
-1.476006659292570524e-06 4.152802614968178804e-06 0.000000000000000000e+00
-1.465504112460055649e-06 4.153486514564738166e-06 0.000000000000000000e+00
-1.454998456156373667e-06 4.154144499597125533e-06 0.000000000000000000e+00
-1.444489768426629576e-06 4.154776556748648898e-06 0.000000000000000000e+00
-1.433978127399260536e-06 4.155382673011770573e-06 0.000000000000000000e+00
-1.423463611284476689e-06 4.155962835688857664e-06 0.000000000000000000e+00
-1.412946298372692671e-06 4.156517032392927453e-06 0.000000000000000000e+00
-1.402426267032951914e-06 4.157045251048384325e-06 0.000000000000000000e+00
-1.391903595711340368e-06 4.157547479891745669e-06 0.000000000000000000e+00
-1.381378362929393865e-06 4.158023707472362706e-06 0.000000000000000000e+00
-1.370850647282495958e-06 4.158473922653125221e-06 0.000000000000000000e+00
-1.360320527438268135e-06 4.158898114611170527e-06 0.000000000000000000e+00
-1.349788082134949867e-06 4.159296272838567023e-06 0.000000000000000000e+00
-1.339253390179773155e-06 4.159668387143001134e-06 0.000000000000000000e+00
-1.328716530447326690e-06 4.160014447648452403e-06 0.000000000000000000e+00
-1.318177581877912409e-06 4.160334444795850781e-06 0.000000000000000000e+00
-1.307636623475893981e-06 4.160628369343739013e-06 0.000000000000000000e+00
-1.297093734308037477e-06 4.160896212368911296e-06 0.000000000000000000e+00
-1.286548993501842923e-06 4.161137965267051945e-06 0.000000000000000000e+00
-1.276002480243868873e-06 4.161353619753357114e-06 0.000000000000000000e+00
-1.265454273778048924e-06 4.161543167863153977e-06 0.000000000000000000e+00
-1.254904453403999353e-06 4.161706601952503815e-06 0.000000000000000000e+00
-1.244353098475320172e-06 4.161843914698796636e-06 0.000000000000000000e+00
-1.233800288397886881e-06 4.161955099101338164e-06 0.000000000000000000e+00
-1.223246102628136069e-06 4.162040148481921591e-06 0.000000000000000000e+00
-1.212690620671342764e-06 4.162099056485392545e-06 0.000000000000000000e+00
-1.202133922079887824e-06 4.162131817080203049e-06 0.000000000000000000e+00
-1.191576086451523006e-06 4.162138424558954474e-06 0.000000000000000000e+00
-1.181017193427622471e-06 4.162118873538924386e-06 0.000000000000000000e+00
-1.170457322691430917e-06 4.162073158962595948e-06 0.000000000000000000e+00
-1.159896553966303438e-06 4.162001276098160209e-06 0.000000000000000000e+00
-1.149334967013936498e-06 4.161903220540017543e-06 0.000000000000000000e+00
-1.138772641632593822e-06 4.161778988209265547e-06 0.000000000000000000e+00
-1.128209657655323599e-06 4.161628575354171682e-06 0.000000000000000000e+00
-1.117646094948169129e-06 4.161451978550645067e-06 0.000000000000000000e+00
-1.107082033408372055e-06 4.161249194702680332e-06 0.000000000000000000e+00
-1.096517552962569659e-06 4.161020221042803150e-06 0.000000000000000000e+00
-1.085952733564983702e-06 4.160765055132499686e-06 0.000000000000000000e+00
-1.075387655195603955e-06 4.160483694862634185e-06 0.000000000000000000e+00
-1.064822397858363907e-06 4.160176138453853005e-06 0.000000000000000000e+00
-1.054257041579310110e-06 4.159842384456979335e-06 0.000000000000000000e+00
-1.043691666404765605e-06 4.159482431753392665e-06 0.000000000000000000e+00
-1.033126352399485503e-06 4.159096279555396401e-06 0.000000000000000000e+00
-1.022561179644808339e-06 4.158683927406578697e-06 0.000000000000000000e+00
-1.011996228236798315e-06 4.158245375182149578e-06 0.000000000000000000e+00
-1.001431578284383736e-06 4.157780623089278055e-06 0.000000000000000000e+00
-9.908673099074878167e-07 4.157289671667407226e-06 0.000000000000000000e+00
-9.803035032351546219e-07 4.156772521788560050e-06 0.000000000000000000e+00
-9.697402384036686552e-07 4.156229174657629037e-06 0.000000000000000000e+00
-9.591775955546670329e-07 4.155659631812660001e-06 0.000000000000000000e+00
-9.486156548332494361e-07 4.155063895125116334e-06 0.000000000000000000e+00
-9.380544963860783215e-07 4.154441966800129730e-06 0.000000000000000000e+00
-9.274942003594771211e-07 4.153793849376743281e-06 0.000000000000000000e+00
-9.169348468975205002e-07 4.153119545728133403e-06 0.000000000000000000e+00
-9.063765161401213335e-07 4.152419059061825825e-06 0.000000000000000000e+00
-8.958192882211102700e-07 4.151692392919892104e-06 0.000000000000000000e+00
-8.852632432663124381e-07 4.150939551179133430e-06 0.000000000000000000e+00
-8.747084613916173762e-07 4.150160538051255962e-06 0.000000000000000000e+00
-8.641550227010449378e-07 4.149355358083021599e-06 0.000000000000000000e+00
-8.536030072848067513e-07 4.148524016156397060e-06 0.000000000000000000e+00
-8.430524952173618559e-07 4.147666517488677548e-06 0.000000000000000000e+00
-8.325035665554691606e-07 4.146782867632605336e-06 0.000000000000000000e+00
-8.219563013362345046e-07 4.145873072476467176e-06 0.000000000000000000e+00
-8.114107795751537987e-07 4.144937138244183238e-06 0.000000000000000000e+00
-8.008670812641522505e-07 4.143975071495373178e-06 0.000000000000000000e+00
-7.903252863696190357e-07 4.142986879125417122e-06 0.000000000000000000e+00
-7.797854748304382646e-07 4.141972568365497174e-06 0.000000000000000000e+00
-7.692477265560164537e-07 4.140932146782621980e-06 0.000000000000000000e+00
-7.587121214243056571e-07 4.139865622279641971e-06 0.000000000000000000e+00
-7.481787392798238441e-07 4.138773003095245132e-06 0.000000000000000000e+00
-7.376476599316716782e-07 4.137654297803938365e-06 0.000000000000000000e+00
-7.271189631515453768e-07 4.136509515316018690e-06 0.000000000000000000e+00
-7.165927286717473494e-07 4.135338664877518187e-06 0.000000000000000000e+00
-7.060690361831930227e-07 4.134141756070148943e-06 0.000000000000000000e+00
-6.955479653334158662e-07 4.132918798811216649e-06 0.000000000000000000e+00
-6.850295957245685005e-07 4.131669803353531665e-06 0.000000000000000000e+00
-6.745140069114222174e-07 4.130394780285300600e-06 0.000000000000000000e+00
-6.640012783993635347e-07 4.129093740529993325e-06 0.000000000000000000e+00
-6.534914896423883168e-07 4.127766695346211686e-06 0.000000000000000000e+00
-6.429847200410947300e-07 4.126413656327524331e-06 0.000000000000000000e+00
-6.324810489406727038e-07 4.125034635402302386e-06 0.000000000000000000e+00
-6.219805556288932865e-07 4.123629644833525484e-06 0.000000000000000000e+00
-6.114833193340944008e-07 4.122198697218578478e-06 0.000000000000000000e+00
-6.009894192231671290e-07 4.120741805489034600e-06 0.000000000000000000e+00
-5.904989343995387159e-07 4.119258982910416596e-06 0.000000000000000000e+00
-5.800119439011558885e-07 4.117750243081943467e-06 0.000000000000000000e+00
-5.695285266984657424e-07 4.116215599936266193e-06 0.000000000000000000e+00
-5.590487616923968376e-07 4.114655067739178044e-06 0.000000000000000000e+00
-5.485727277123390257e-07 4.113068661089316432e-06 0.000000000000000000e+00
-5.381005035141226408e-07 4.111456394917846959e-06 0.000000000000000000e+00
-5.276321677779972670e-07 4.109818284488126307e-06 0.000000000000000000e+00
-5.171677991066108238e-07 4.108154345395354099e-06 0.000000000000000000e+00
-5.067074760229873808e-07 4.106464593566208681e-06 0.000000000000000000e+00
-4.962512769685061373e-07 4.104749045258456635e-06 0.000000000000000000e+00
-4.857992803008799775e-07 4.103007717060563149e-06 0.000000000000000000e+00
-4.753515642921348744e-07 4.101240625891265954e-06 0.000000000000000000e+00
-4.649082071265895036e-07 4.099447788999150967e-06 0.000000000000000000e+00
-4.544692868988354936e-07 4.097629223962196579e-06 0.000000000000000000e+00
-4.440348816117191051e-07 4.095784948687309488e-06 0.000000000000000000e+00
-4.336050691743233339e-07 4.093914981409841040e-06 0.000000000000000000e+00
-4.231799273999520251e-07 4.092019340693089174e-06 0.000000000000000000e+00
